longitude,latitude,perturbed_longitude,perturbed_latitude
-77.6788747,43.0854523,-77.68039464284111,43.08327260810396
-77.6788734,43.0854519,-77.67908757666791,43.08565596381671
-77.6788734,43.0854519,-77.68267434086609,43.0821522206303
-77.6788734,43.0854519,-77.67906051112234,43.08371223059131
-77.6788685,43.08545,-77.67984598168951,43.08793124620713
-77.6788685,43.08545,-77.68112160879681,43.086094311791115
-77.6788685,43.08545,-77.68207514834626,43.088086226484904
-77.6788581,43.0854458,-77.67771583320652,43.08756597095769
-77.6788581,43.0854458,-77.67748316200594,43.08873635969716
-77.6788581,43.0854458,-77.67997409164484,43.08524061351204
-77.6788471,43.0854433,-77.67809972631905,43.08493944951057
-77.6788471,43.0854433,-77.67820011338247,43.08562445720666
-77.6788471,43.0854433,-77.680312103682,43.08516965436678
-77.6788266,43.0854379,-77.67892383090305,43.084689611412
-77.6788266,43.0854379,-77.68304644320732,43.08775066375107
-77.6788266,43.0854379,-77.67852342455429,43.08573464661034
-77.6788197,43.0854349,-77.68259330892684,43.087193470599026
-77.6788197,43.0854349,-77.67885457282631,43.08543590704778
-77.6788197,43.0854349,-77.67917662385787,43.083260595431696
-77.6788094,43.0854294,-77.67951005147076,43.08610465734643
-77.6788094,43.0854294,-77.68038043084388,43.08370829856833
-77.6788094,43.0854294,-77.67494208881988,43.08798798542508
-77.6787993,43.0854232,-77.67851812192164,43.08782103676539
-77.6787993,43.0854232,-77.67829319419504,43.08561424688898
-77.6787993,43.0854232,-77.67856545589429,43.088369528431734
-77.6787909,43.0854182,-77.67780189377686,43.089507148623866
-77.6787909,43.0854182,-77.68125392927232,43.083042166258124
-77.6787909,43.0854182,-77.67608968235236,43.085327953715804
-77.6787815,43.0854147,-77.67913417333062,43.0841993398133
-77.6787815,43.0854147,-77.67864392081084,43.086181142530705
-77.6787815,43.0854147,-77.67830651925381,43.08505088123728
-77.6787739,43.0854122,-77.67820704025966,43.08615779104134
-77.6787739,43.0854122,-77.6809972995803,43.08652418880461
-77.6787739,43.0854122,-77.67933692195383,43.08606180303664
-77.6787607,43.0854076,-77.67826762808609,43.081351000681934
-77.6787607,43.0854076,-77.67860304826876,43.085844216792914
-77.6787607,43.0854076,-77.6748578625716,43.08436803352519
-77.6787495,43.085404,-77.67933810662932,43.0858942991239
-77.6787495,43.085404,-77.68014235793696,43.08583591696991
-77.6787495,43.085404,-77.68062827554397,43.08295891432029
-77.6787428,43.085401,-77.676141924766,43.083230406233746
-77.6787428,43.085401,-77.67852517771392,43.085769495597255
-77.6787428,43.085401,-77.67791906505721,43.08445192735443
-77.6787342,43.0853978,-77.67760846325234,43.08553763406996
-77.6787342,43.0853978,-77.68208375131879,43.086923949912766
-77.6787342,43.0853978,-77.68080289732494,43.08570889732938
-77.6787266,43.0853956,-77.67631517505711,43.08401549361014
-77.6787266,43.0853956,-77.67686925951712,43.08409019527539
-77.6787266,43.0853956,-77.68351349040194,43.08793885289642
-77.6787175,43.0853909,-77.68418969163402,43.083001218806544
-77.6787175,43.0853909,-77.68000336291293,43.08728506502139
-77.6787175,43.0853909,-77.6778823305336,43.085598149478926
-77.6787111,43.0853896,-77.6762444596902,43.08195501041917
-77.6787111,43.0853896,-77.68630561410636,43.082177503066184
-77.6787111,43.0853896,-77.67808584635996,43.085487314337556
-77.6787042,43.0853861,-77.67840801921848,43.085910927113275
-77.6787042,43.0853861,-77.68062133044589,43.08737040851733
-77.6787042,43.0853861,-77.67743448457004,43.088343216423986
-77.6786975,43.0853835,-77.67531752941137,43.08448904590431
-77.6786975,43.0853835,-77.68256123305076,43.0855377267916
-77.6786975,43.0853835,-77.67763653146503,43.08378997838109
-77.6786918,43.0853825,-77.68064820443504,43.08620623095492
-77.6786918,43.0853825,-77.67912874962657,43.0845006739604
-77.6786918,43.0853825,-77.6769971567635,43.085915435387925
-77.6786856,43.0853788,-77.67822990473756,43.086736663940876
-77.6786856,43.0853788,-77.68023930359067,43.079986145458825
-77.6786856,43.0853788,-77.68180092178478,43.08294363886151
-77.6786794,43.0853768,-77.67724292956586,43.08224042286377
-77.6786794,43.0853768,-77.67999554184539,43.08626391124056
-77.6786794,43.0853768,-77.67697614788908,43.08570422413512
-77.6786734,43.0853723,-77.68216413265742,43.08617609685988
-77.6786734,43.0853723,-77.67604103609149,43.0861663214174
-77.6786734,43.0853723,-77.6795493571767,43.085644235799414
-77.678667,43.0853689,-77.6805991899977,43.082545418865664
-77.678667,43.0853689,-77.67437044927595,43.08545621905288
-77.678667,43.0853689,-77.67995273625122,43.084854269800296
-77.6786616,43.085368,-77.67801894286723,43.08604073937893
-77.6786616,43.085368,-77.67957534586218,43.08640700384033
-77.6786616,43.085368,-77.67402270401821,43.08569849212108
-77.6786554,43.0853635,-77.67855694361526,43.086695023849714
-77.6786554,43.0853635,-77.67818628641439,43.08463802408206
-77.6786554,43.0853635,-77.68063120728762,43.076410071194694
-77.6786498,43.0853601,-77.67965275218941,43.0841240387376
-77.6786498,43.0853601,-77.67728076016213,43.08337723882776
-77.6786498,43.0853601,-77.679027175635,43.08495661389591
-77.6786438,43.0853559,-77.67661252470204,43.08655543590512
-77.6786438,43.0853559,-77.67553934177127,43.08803644374744
-77.6786438,43.0853559,-77.68489416970137,43.08304316176656
-77.6786384,43.0853515,-77.67903478178883,43.083555173122285
-77.6786384,43.0853515,-77.67816882450592,43.0843661182548
-77.6786384,43.0853515,-77.6791843375989,43.080523131331766
-77.6786311,43.0853476,-77.67580607818815,43.08552620071839
-77.6786311,43.0853476,-77.67691832537494,43.08639370470255
-77.6786311,43.0853476,-77.67808630209338,43.08671809113093
-77.6786215,43.0853439,-77.67382456590659,43.08077933751188
-77.6786215,43.0853439,-77.67910947741605,43.082771569134266
-77.6786215,43.0853439,-77.67877779546994,43.08552530756854
-77.6786088,43.0853406,-77.68015816847297,43.085883049095855
-77.6786088,43.0853406,-77.67893543482087,43.08520654622515
-77.6786088,43.0853406,-77.67873699517666,43.08563897033535
-77.6786021,43.0853352,-77.67876715681284,43.08669073282031
-77.6786021,43.0853352,-77.67754355099576,43.08324224090213
-77.6786021,43.0853352,-77.68221733829158,43.08546725297286
-77.6785975,43.0853313,-77.67819429913685,43.08307883148836
-77.6785975,43.0853313,-77.6787379062859,43.08445476402332
-77.6785975,43.0853313,-77.67742793445323,43.08063873754892
-77.6785917,43.0853258,-77.68107040675922,43.084915090878454
-77.6785917,43.0853258,-77.67808598046666,43.08526646811753
-77.6785917,43.0853258,-77.68038219613688,43.085136410332595
-77.6785874,43.0853221,-77.67998148453162,43.08573283227158
-77.6785874,43.0853221,-77.67337596049748,43.08150099754433
-77.6785874,43.0853221,-77.6768393547462,43.08688523892503
-77.6785837,43.0853174,-77.67761015586831,43.08679360152903
-77.6785837,43.0853174,-77.6777746342108,43.08491008893476
-77.6785837,43.0853174,-77.67799232740671,43.08714494037295
-77.6785782,43.0853118,-77.6780634127823,43.085489985957004
-77.6785782,43.0853118,-77.68633816354426,43.08782714756833
-77.6785782,43.0853118,-77.67911536843353,43.08591929104512
-77.6785727,43.0853063,-77.67942235179646,43.0832433893082
-77.6785727,43.0853063,-77.67639651785434,43.08671795183681
-77.6785727,43.0853063,-77.67859439905175,43.085242506140126
-77.6785671,43.0853012,-77.67968356444129,43.08362497170101
-77.6785671,43.0853012,-77.6784577398882,43.085209026799156
-77.6785671,43.0853012,-77.67768921705904,43.08960944764491
-77.6785602,43.0852906,-77.68018583114284,43.081100994158454
-77.6785602,43.0852906,-77.67742451038009,43.08836222338028
-77.6785602,43.0852906,-77.67952120301382,43.08439454615099
-77.6785583,43.0852862,-77.67801286163146,43.085391436530685
-77.6785583,43.0852862,-77.67796496632097,43.0859191557377
-77.6785583,43.0852862,-77.67528097696929,43.08955706854404
-77.6785566,43.0852808,-77.6772222967447,43.08411416484812
-77.6785566,43.0852808,-77.6784172701676,43.083686698523024
-77.6785566,43.0852808,-77.67743550214065,43.08249673138748
-77.6785535,43.0852741,-77.67726132246464,43.084059930620015
-77.6785535,43.0852741,-77.67826338305794,43.08601292492508
-77.6785535,43.0852741,-77.68259841735623,43.08746545899871
-77.6785492,43.0852666,-77.67829787923985,43.085212517888486
-77.6785492,43.0852666,-77.67624300490338,43.08580676394925
-77.6785492,43.0852666,-77.6757648582741,43.08426680484656
-77.6785446,43.0852605,-77.67767261294136,43.08652387542844
-77.6785446,43.0852605,-77.67856413238366,43.08622601406239
-77.6785446,43.0852605,-77.67931481892009,43.08697561238626
-77.6785408,43.0852547,-77.67866874420021,43.08615668999865
-77.6785408,43.0852547,-77.6784741845433,43.08566474643686
-77.6785408,43.0852547,-77.67879472148213,43.085619950968805
-77.6785362,43.0852487,-77.68190176300091,43.08668698389746
-77.6785362,43.0852487,-77.6760735868541,43.08510946033634
-77.6785362,43.0852487,-77.67881643034433,43.08597427674356
-77.6785348,43.0852417,-77.6774310186051,43.08419495806347
-77.6785348,43.0852417,-77.68136179333413,43.08308724449692
-77.6785348,43.0852417,-77.67899204836944,43.085664357620374
-77.6785336,43.0852339,-77.67800539145804,43.08472735896648
-77.6785336,43.0852339,-77.67801846382686,43.08617290344657
-77.6785336,43.0852339,-77.68255654760567,43.089250387828486
-77.6785314,43.0852285,-77.67908839100306,43.086242589614535
-77.6785314,43.0852285,-77.6797378573727,43.08408237096181
-77.6785314,43.0852285,-77.6786312664354,43.0854200675854
-77.6785288,43.0852144,-77.67711951804543,43.077916404479
-77.6785288,43.0852144,-77.67927213959163,43.08517078203711
-77.6785288,43.0852144,-77.68076019831344,43.091924181350414
-77.6785309,43.0852079,-77.67864048692672,43.083157230309
-77.6785309,43.0852079,-77.67645900258731,43.08221657738952
-77.6785309,43.0852079,-77.67983295787508,43.08443691437865
-77.6785326,43.0852037,-77.67644425241495,43.086649973953875
-77.6785326,43.0852037,-77.67615069014289,43.08698883854886
-77.6785326,43.0852037,-77.67874194239477,43.08366894388714
-77.6785314,43.0851959,-77.6810830002087,43.084020521222016
-77.6785314,43.0851959,-77.67771818933473,43.08438361975121
-77.6785314,43.0851959,-77.6767396168867,43.08543030341336
-77.6785303,43.0851911,-77.67455277026428,43.086227748262694
-77.6785303,43.0851911,-77.67832820325651,43.08871157778261
-77.6785303,43.0851911,-77.68351199487341,43.08469556133847
-77.6785297,43.0851827,-77.67399410644444,43.08490490916893
-77.6785297,43.0851827,-77.67884283815219,43.086789598665725
-77.6785297,43.0851827,-77.67870850862893,43.08500320700687
-77.6785266,43.0851771,-77.67949773246289,43.083814550021856
-77.6785266,43.0851771,-77.67888996082728,43.08847710248638
-77.6785266,43.0851771,-77.67891206314214,43.08115606627981
-77.6785264,43.0851706,-77.67830687540511,43.09009375300286
-77.6785264,43.0851706,-77.67690094134134,43.08399222564286
-77.6785264,43.0851706,-77.67927569907432,43.086295200078354
-77.6785224,43.0851621,-77.6803318085959,43.085648470883065
-77.6785224,43.0851621,-77.6788824915692,43.08538796862012
-77.6785224,43.0851621,-77.67844931618332,43.08775772115334
-77.6785223,43.0851526,-77.68390539692848,43.08756525575217
-77.6785223,43.0851526,-77.6779993228246,43.08535283133774
-77.6785223,43.0851526,-77.67833553803587,43.085557274469174
-77.6785226,43.0851462,-77.68104770093342,43.086591311691905
-77.6785226,43.0851462,-77.67932340612336,43.086777261368695
-77.6785226,43.0851462,-77.67576906257787,43.083789504943276
-77.678525,43.0851389,-77.67877586367992,43.08490628172891
-77.678525,43.0851389,-77.67525198845827,43.082810715807895
-77.678525,43.0851389,-77.67840207828209,43.084088097819446
-77.6785263,43.0851331,-77.67965942010109,43.08340057435997
-77.6785263,43.0851331,-77.68058638763047,43.086574007528014
-77.6785263,43.0851331,-77.67912237685248,43.083597853719205
-77.6785288,43.0851255,-77.68278187043497,43.089215603883574
-77.6785288,43.0851255,-77.67841098031022,43.08353389610581
-77.6785288,43.0851255,-77.6804760692756,43.08683289638197
-77.6785335,43.0851143,-77.67497065692764,43.085121262367096
-77.6785335,43.0851143,-77.67408445095296,43.08036950811385
-77.6785335,43.0851143,-77.67969787202469,43.08527770829534
-77.6785393,43.0851062,-77.68006886884815,43.08537305364051
-77.6785393,43.0851062,-77.6784596868309,43.08511613598665
-77.6785393,43.0851062,-77.67559419498976,43.08254792694591
-77.678548,43.0851,-77.67678294228664,43.085628822107246
-77.678548,43.0851,-77.6776600142404,43.08329216531448
-77.678548,43.0851,-77.67360712214717,43.08578704397043
-77.6785531,43.0850936,-77.67860356670327,43.08708773163625
-77.6785531,43.0850936,-77.67791440537168,43.08505554131142
-77.6785531,43.0850936,-77.67678087726439,43.08941415620744
-77.6785596,43.0850881,-77.67576498148557,43.08589482103534
-77.6785596,43.0850881,-77.68107849618437,43.08585208542836
-77.6785596,43.0850881,-77.67822537725125,43.08576503760722
-77.678567,43.0850793,-77.6819133442419,43.08395559764533
-77.678567,43.0850793,-77.67915748089077,43.08523907303311
-77.678567,43.0850793,-77.67871654753198,43.08511603296722
-77.6785796,43.085066,-77.67916445585617,43.08421305237693
-77.6785796,43.085066,-77.67945240663079,43.08440023882074
-77.6785796,43.085066,-77.68219043339934,43.08291733723164
-77.6785859,43.0850598,-77.67839967234418,43.08492375616213
-77.6785859,43.0850598,-77.67916124966038,43.08768271523993
-77.6785859,43.0850598,-77.67862273435522,43.08440053453016
-77.6785889,43.0850565,-77.6792028745588,43.08509276612831
-77.6785889,43.0850565,-77.67440113316557,43.08171101904215
-77.6785889,43.0850565,-77.67554733319872,43.085467930866336
-77.6785964,43.0850493,-77.6845566144146,43.089268977686466
-77.6785964,43.0850493,-77.67712062467307,43.08835903826579
-77.6785964,43.0850493,-77.68025396197037,43.08448197675008
-77.6786016,43.0850387,-77.67825150782419,43.08609801369354
-77.6786016,43.0850387,-77.67748943183592,43.08527373201543
-77.6786016,43.0850387,-77.67550137825233,43.08573434564527
-77.6786014,43.0850273,-77.67617177198659,43.084301525554544
-77.6786014,43.0850273,-77.67749449106404,43.08978993026108
-77.6786014,43.0850273,-77.67614238763116,43.08517743346355
-77.6786056,43.0850196,-77.67770100850267,43.08878995356749
-77.6786056,43.0850196,-77.67666487134159,43.08441914715526
-77.6786056,43.0850196,-77.67696655612319,43.08582413523049
-77.6786099,43.0850131,-77.67927797506749,43.08681998213789
-77.6786099,43.0850131,-77.681604265418,43.082730219180185
-77.6786099,43.0850131,-77.67742849856154,43.08548185964506
-77.6786149,43.0850084,-77.6779100481749,43.08558930571555
-77.6786149,43.0850084,-77.67845091235337,43.08526132117899
-77.6786149,43.0850084,-77.67898425355864,43.0860616530352
-77.6786179,43.0850034,-77.67862044258729,43.08386493229122
-77.6786179,43.0850034,-77.68099509106787,43.085442453123285
-77.6786179,43.0850034,-77.67910261032475,43.086636743126675
-77.678619,43.0849988,-77.6736962468416,43.08905248325349
-77.678619,43.0849988,-77.680788900905,43.084397182714135
-77.678619,43.0849988,-77.67826703411166,43.084996442338706
-77.678623,43.084994,-77.67529413605388,43.08721059339958
-77.678623,43.084994,-77.68127820124712,43.088607388264876
-77.678623,43.084994,-77.67980452600256,43.0882456842985
-77.6786285,43.0849889,-77.67433726706078,43.09057103507614
-77.6786285,43.0849889,-77.67830506668032,43.08617327438556
-77.6786285,43.0849889,-77.67883411900158,43.08417295795985
-77.6786362,43.0849841,-77.67636268498454,43.088276759400905
-77.6786362,43.0849841,-77.67716136986661,43.08571058666136
-77.6786362,43.0849841,-77.6809815248284,43.08827679114179
-77.6786427,43.0849797,-77.67913703824756,43.08261215859096
-77.6786427,43.0849797,-77.67790685300271,43.084952205892534
-77.6786427,43.0849797,-77.67819280579229,43.08348426747238
-77.6786475,43.0849765,-77.68472727145547,43.08555173598438
-77.6786475,43.0849765,-77.6805620786781,43.08514162837648
-77.6786475,43.0849765,-77.67912265826453,43.0834138534123
-77.6786564,43.0849705,-77.67628840830606,43.08636671565831
-77.6786564,43.0849705,-77.68150892448337,43.086987342197105
-77.6786564,43.0849705,-77.67817985532525,43.0852144141588
-77.6786615,43.0849641,-77.67786431128424,43.08475236333955
-77.6786615,43.0849641,-77.6799394497802,43.08300428796498
-77.6786615,43.0849641,-77.67758710400193,43.08235175296388
-77.6786681,43.0849588,-77.67833417219163,43.08779264030657
-77.6786681,43.0849588,-77.67889703514392,43.0841825515138
-77.6786681,43.0849588,-77.67709817635233,43.08535869720446
-77.6786726,43.0849537,-77.67814437236171,43.0838189699669
-77.6786726,43.0849537,-77.6793831321411,43.08485578940886
-77.6786726,43.0849537,-77.67781560175396,43.09023980405391
-77.6786834,43.0849463,-77.68452115613272,43.08756888394015
-77.6786834,43.0849463,-77.67938599965625,43.08255694274255
-77.6786834,43.0849463,-77.67796736673694,43.08373858836868
-77.6786959,43.084942,-77.67812523574187,43.081882077610096
-77.6786959,43.084942,-77.67929330172613,43.08654754320775
-77.6786959,43.084942,-77.67806088277227,43.08287125904823
-77.6787099,43.0849413,-77.67715663278048,43.08792637392052
-77.6787099,43.0849413,-77.6794229574577,43.08875355980187
-77.6787099,43.0849413,-77.67868822350196,43.084631284332566
-77.6787242,43.0849416,-77.68071638596716,43.08468037012127
-77.6787242,43.0849416,-77.68112328814307,43.08846862073727
-77.6787242,43.0849416,-77.67947986530396,43.0846352951574
-77.6787368,43.0849423,-77.67994984634963,43.08441336058786
-77.6787368,43.0849423,-77.6796158772045,43.08363269824605
-77.6787368,43.0849423,-77.67941095287068,43.08377245069845
-77.678746,43.0849441,-77.68060729498531,43.08810238451425
-77.678746,43.0849441,-77.68196036714977,43.084773414963436
-77.678746,43.0849441,-77.67640828518378,43.08693851011327
-77.6787521,43.0849446,-77.67991495525712,43.08572061154301
-77.6787521,43.0849446,-77.67362511182047,43.091989386072335
-77.6787521,43.0849446,-77.67602237743395,43.082599605863095
-77.6787635,43.0849462,-77.67887664011182,43.08454428307547
-77.6787635,43.0849462,-77.67885197537656,43.085146300180355
-77.6787635,43.0849462,-77.67913168329818,43.083222670717674
-77.6787727,43.0849459,-77.67769857146475,43.085785058363626
-77.6787727,43.0849459,-77.67493670057092,43.08274031560828
-77.6787727,43.0849459,-77.67612995107419,43.089684489087915
-77.678782,43.0849472,-77.6814837463369,43.08308406248116
-77.678782,43.0849472,-77.68126112203326,43.081389317523715
-77.678782,43.0849472,-77.67817222821618,43.08450237512974
-77.6787922,43.0849459,-77.67919392200825,43.08302217393795
-77.6787922,43.0849459,-77.6847086998977,43.086206900393265
-77.6787922,43.0849459,-77.67635380103634,43.08244264636136
-77.6788009,43.084946,-77.6801702515754,43.085127998583424
-77.6788009,43.084946,-77.67867920681171,43.08490206393383
-77.6788009,43.084946,-77.6797723971138,43.08841754628988
-77.6788124,43.084944,-77.67709185451375,43.08344313498508
-77.6788124,43.084944,-77.68188743500654,43.084073552999165
-77.6788124,43.084944,-77.67458761132612,43.082029418536536
-77.6788233,43.08494,-77.68328725871723,43.08595648992704
-77.6788233,43.08494,-77.67871048485144,43.08529848412816
-77.6788233,43.08494,-77.67988200257156,43.087618397524096
-77.6788349,43.0849374,-77.67960486657776,43.08228508502145
-77.6788349,43.0849374,-77.6772262472919,43.08625056422081
-77.6788349,43.0849374,-77.67869226551407,43.084536579426974
-77.6788513,43.0849345,-77.68026996044728,43.0873249145075
-77.6788513,43.0849345,-77.679028641741,43.088000206433456
-77.6788513,43.0849345,-77.67743744572768,43.084933695161524
-77.6788618,43.0849342,-77.67699567514576,43.08501556464653
-77.6788618,43.0849342,-77.68147492528881,43.08014902229693
-77.6788618,43.0849342,-77.6833033559213,43.08538303766766
-77.6788714,43.0849328,-77.67745179388882,43.08971776126812
-77.6788714,43.0849328,-77.6800150625711,43.08817295036755
-77.6788714,43.0849328,-77.67893662671246,43.08599697959431
-77.678883,43.0849315,-77.6774161966352,43.08487765308847
-77.678883,43.0849315,-77.67871236691579,43.0832636193253
-77.678883,43.0849315,-77.67928314628954,43.08875234945321
-77.6788911,43.0849284,-77.67850842539859,43.083617828536866
-77.6788911,43.0849284,-77.6779398721689,43.084353256540744
-77.6788911,43.0849284,-77.67819382048359,43.0817233302897
-77.6788988,43.0849246,-77.6780449474217,43.08502422097887
-77.6788988,43.0849246,-77.6799603464906,43.08499815389402
-77.6788988,43.0849246,-77.67805128934143,43.08549419129425
-77.6789144,43.0849187,-77.67875187169975,43.084866868191874
-77.6789144,43.0849187,-77.67926033553154,43.088874473859484
-77.6789144,43.0849187,-77.67813207653528,43.08376294337637
-77.6789296,43.0849136,-77.67815180324058,43.08112634764818
-77.6789296,43.0849136,-77.67881913380084,43.08454015645199
-77.6789296,43.0849136,-77.67945149449214,43.0848587602902
-77.6789386,43.0849124,-77.67630401577946,43.08675376845114
-77.6789386,43.0849124,-77.67666813264493,43.08744929810099
-77.6789386,43.0849124,-77.67721223342214,43.082704765784094
-77.6789469,43.0849114,-77.67783991888363,43.08445827064894
-77.6789469,43.0849114,-77.68116114871975,43.08539747266579
-77.6789469,43.0849114,-77.67880603451624,43.0839422836555
-77.6789567,43.084909,-77.67793185807373,43.08610307507905
-77.6789567,43.084909,-77.68116130832126,43.07750195563787
-77.6789567,43.084909,-77.67942590355221,43.08579653378971
-77.6789637,43.0849042,-77.67958864864389,43.0838812640091
-77.6789637,43.0849042,-77.67870310287726,43.08591309114443
-77.6789637,43.0849042,-77.67806958062008,43.08562977065785
-77.6789757,43.084904,-77.67921658974645,43.08515407399227
-77.6789757,43.084904,-77.67927962645642,43.084774183531685
-77.6789757,43.084904,-77.68128033380636,43.082902211661995
-77.6789904,43.0848963,-77.67850544592727,43.08491886365739
-77.6789904,43.0848963,-77.67899967212419,43.08508566112889
-77.6789904,43.0848963,-77.67935530238876,43.08480931096485
-77.6789904,43.0848963,-77.6802120598966,43.08717094245449
-77.6790024,43.0848952,-77.6801244265049,43.0853250557818
-77.6790024,43.0848952,-77.6793348059277,43.084651222963224
-77.6790024,43.0848952,-77.67952022854197,43.084378733108835
-77.6790024,43.0848952,-77.68059919231081,43.08225493870296
-77.6790024,43.0848952,-77.68100237812274,43.08413404204664
-77.679011,43.0848929,-77.67920881453495,43.08532986931745
-77.679011,43.0848929,-77.67950072169126,43.08581359542037
-77.679011,43.0848929,-77.67691302665989,43.085298366349704
-77.679011,43.0848929,-77.6778439412396,43.08504195697693
-77.679011,43.0848929,-77.6772934236125,43.08502997924366
-77.6790209,43.0848923,-77.68121291166631,43.083800335514496
-77.6790209,43.0848923,-77.67913305970531,43.08365680159752
-77.6790209,43.0848923,-77.68213536248697,43.08736890597221
-77.6790209,43.0848923,-77.67809463534496,43.08532993683324
-77.6790209,43.0848923,-77.67884568431741,43.083605588716324
-77.6790303,43.0848912,-77.6758451096003,43.08595214848183
-77.6790303,43.0848912,-77.68141861195055,43.08288970071553
-77.6790303,43.0848912,-77.67722579029719,43.08361968410049
-77.6790303,43.0848912,-77.6775184992909,43.08266229322454
-77.6790303,43.0848912,-77.68139469517823,43.083038867531755
-77.6790367,43.0848903,-77.67742715557867,43.08642915480161
-77.6790367,43.0848903,-77.68023095034107,43.082226440195804
-77.6790367,43.0848903,-77.68054938381462,43.08274036550427
-77.6790367,43.0848903,-77.67961482437246,43.0841932399144
-77.6790367,43.0848903,-77.6789232016165,43.08667330831161
-77.6790463,43.0848901,-77.6796934760151,43.086547661859846
-77.6790463,43.0848901,-77.68269815894183,43.081817738707294
-77.6790463,43.0848901,-77.67618984515285,43.08802715234032
-77.6790463,43.0848901,-77.67877383884104,43.085332050877625
-77.6790463,43.0848901,-77.6781656400883,43.086874661240884
-77.6790567,43.0848895,-77.67947825328348,43.08061625665001
-77.6790567,43.0848895,-77.67820397276124,43.08761544747373
-77.6790567,43.0848895,-77.67901541251092,43.076948874160074
-77.6790567,43.0848895,-77.6794202044645,43.08736559032252
-77.6790567,43.0848895,-77.67912096760035,43.085878461521304
-77.6790666,43.0848895,-77.67764084992812,43.08369970299301
-77.6790666,43.0848895,-77.67504016899063,43.08450140142017
-77.6790666,43.0848895,-77.68026039795464,43.088207172430685
-77.6790666,43.0848895,-77.67918448105101,43.08820081457824
-77.6790666,43.0848895,-77.6785713315879,43.0850125546542
-77.6790757,43.0848896,-77.68127132059982,43.08575736635113
-77.6790757,43.0848896,-77.67621804560162,43.08822043283073
-77.6790757,43.0848896,-77.68414686049242,43.08457007994128
-77.6790757,43.0848896,-77.67728692226456,43.08344430069569
-77.6790757,43.0848896,-77.68384666745033,43.08672657482403
-77.6790833,43.0848896,-77.6806749790222,43.08544292608282
-77.6790833,43.0848896,-77.68125423656555,43.08164072878763
-77.6790833,43.0848896,-77.67918338918182,43.08549718312668
-77.6790833,43.0848896,-77.68188275026361,43.08787546146012
-77.6790833,43.0848896,-77.6788940313381,43.08437935910853
-77.6790949,43.0848899,-77.68160492133673,43.08569245586867
-77.6790949,43.0848899,-77.67773346796044,43.08448728726246
-77.6790949,43.0848899,-77.68318693217887,43.08237110623385
-77.6790949,43.0848899,-77.67964246821893,43.08083501813379
-77.6790949,43.0848899,-77.68014748537918,43.08487376901965
-77.6791033,43.0848903,-77.68025381518873,43.08377086613227
-77.6791033,43.0848903,-77.67937984583504,43.08818174615676
-77.6791033,43.0848903,-77.6812577259583,43.0828204420574
-77.6791033,43.0848903,-77.67916553568357,43.08402610804685
-77.6791033,43.0848903,-77.67772786182034,43.08776842874209
-77.6791132,43.0848904,-77.67835444379647,43.08260630939033
-77.6791132,43.0848904,-77.67762528908023,43.084590802518335
-77.6791132,43.0848904,-77.67960564274689,43.079567541364725
-77.6791132,43.0848904,-77.67871665941779,43.08579784565892
-77.6791132,43.0848904,-77.67887207014408,43.08494720166551
-77.6791195,43.0848909,-77.67155454558853,43.083793445321334
-77.6791195,43.0848909,-77.6799007186879,43.08339480675208
-77.6791195,43.0848909,-77.67996060255305,43.08518980516147
-77.6791195,43.0848909,-77.67884215269038,43.086979490165064
-77.6791195,43.0848909,-77.6804175785011,43.08640759908822
-77.6791282,43.0848912,-77.67930503674101,43.085382487934105
-77.6791282,43.0848912,-77.6812043017122,43.09016559075827
-77.6791282,43.0848912,-77.67840810961091,43.08512855534133
-77.6791282,43.0848912,-77.67799019977716,43.08417216256604
-77.6791282,43.0848912,-77.68168970110551,43.08465772145332
-77.679138,43.0848917,-77.67794566290381,43.086768087105646
-77.679138,43.0848917,-77.68265353089612,43.08281369346584
-77.679138,43.0848917,-77.68410342390727,43.08773522368509
-77.679138,43.0848917,-77.68127400130552,43.08943380010743
-77.679138,43.0848917,-77.67923768236228,43.08510536268507
-77.6791478,43.0848925,-77.68108297431348,43.083926296409025
-77.6791478,43.0848925,-77.679850197285,43.08394955365259
-77.6791478,43.0848925,-77.67987344777235,43.08428720791352
-77.6791478,43.0848925,-77.6804911505163,43.08652826592142
-77.6791478,43.0848925,-77.67660336171987,43.08403228821617
-77.6791566,43.0848925,-77.67658386094024,43.08666372565344
-77.6791566,43.0848925,-77.67866973630912,43.08389956666178
-77.6791566,43.0848925,-77.6795030381214,43.08682358819736
-77.6791566,43.0848925,-77.67560733874262,43.08673538944758
-77.6791566,43.0848925,-77.68187480169566,43.08436925524995
-77.6791656,43.0848928,-77.67856357574573,43.08435816033836
-77.6791656,43.0848928,-77.68073640283856,43.084013459360264
-77.6791656,43.0848928,-77.67858433253924,43.08431689283607
-77.6791656,43.0848928,-77.67814680881699,43.08340029959889
-77.6791656,43.0848928,-77.680392703821,43.086040365227824
-77.6791758,43.0848927,-77.68070858062792,43.08396272495786
-77.6791758,43.0848927,-77.67909024127427,43.083055701304936
-77.6791758,43.0848927,-77.67914463831781,43.084197364854404
-77.6791758,43.0848927,-77.67894274521495,43.08508965209568
-77.6791758,43.0848927,-77.67771616335382,43.083738776086925
-77.6791839,43.0848925,-77.67723452941345,43.08205251070078
-77.6791839,43.0848925,-77.67896239800909,43.0840687170322
-77.6791839,43.0848925,-77.67799024629532,43.085084769196996
