longitude,latitude,perturbed_longitude,perturbed_latitude
-77.6297017,43.0866966,-77.63006113732715,43.08673459268057
-77.6297017,43.0866966,-77.62807671951681,43.089204516507756
-77.6297017,43.0866966,-77.62995881029721,43.08847059656798
-77.6297017,43.0866966,-77.63365476300172,43.08374958766688
-77.6297018,43.0866966,-77.62884130489655,43.08734234677582
-77.6297018,43.0866966,-77.62630971405689,43.08410727906619
-77.6297018,43.0866967,-77.63013638796025,43.086940900204546
-77.6297018,43.0866967,-77.62921946573549,43.08704644770373
-77.6297018,43.0866967,-77.62917337538344,43.08821089303691
-77.6297018,43.0866967,-77.63138457795377,43.087698318123365
-77.6297018,43.0866967,-77.62871945901009,43.08926968324441
-77.6297018,43.0866967,-77.62797635688077,43.08872505835682
-77.6297018,43.0866967,-77.63008524058503,43.087828379728855
-77.6297018,43.0866967,-77.62755928994584,43.08636473048455
-77.6297018,43.0866967,-77.63118014339337,43.08590249373506
-77.6297018,43.0866967,-77.63364765078562,43.08874099570462
-77.6297018,43.0866967,-77.62806139641347,43.08999283734452
-77.6297018,43.0866967,-77.62908719802184,43.08655998128531
-77.6297018,43.0866968,-77.63007333511658,43.0855942248584
-77.6297018,43.0866968,-77.62938787995769,43.087193192856475
-77.6297018,43.0866968,-77.63054925145808,43.09104271318331
-77.6297018,43.0866968,-77.63027856335084,43.08669268999551
-77.6297018,43.0866968,-77.62866212243135,43.07776905859285
-77.6297018,43.0866968,-77.6281336568186,43.08896139235241
-77.6297018,43.0866968,-77.62997898539294,43.08673741180866
-77.6297018,43.0866968,-77.62990624963055,43.086769178938816
-77.6297018,43.0866968,-77.63098712015059,43.087711154841166
-77.6297018,43.0866968,-77.62779727176766,43.08408000493591
-77.6297018,43.0866968,-77.62783535528848,43.08827236811852
-77.6297018,43.0866968,-77.62798004813044,43.089079373434
-77.6297018,43.0866968,-77.62901767108393,43.08637131364697
-77.6297018,43.0866968,-77.62913777648615,43.08834473668787
-77.6297019,43.0866968,-77.62970353178736,43.09049189033561
-77.6297019,43.0866968,-77.63765385570511,43.0793065710621
-77.6297019,43.0866968,-77.63129134933972,43.08920461915433
-77.6297019,43.0866968,-77.62910506664151,43.08614505250444
-77.6297019,43.0866968,-77.63113919515958,43.08664205871955
-77.6297019,43.0866968,-77.63342142224761,43.083471239900526
-77.6297019,43.0866968,-77.63113117143152,43.087033818186526
-77.6297019,43.0866968,-77.62879664872396,43.08970596503892
-77.6297018,43.0866968,-77.62879116379574,43.08492870212897
-77.6297018,43.0866968,-77.63535445579434,43.087339160383905
-77.6297018,43.0866968,-77.62928474854948,43.09017194858502
-77.6297018,43.0866968,-77.6303525146279,43.0874147663916
-77.6297018,43.0866969,-77.6304014257065,43.084280692736996
-77.6297018,43.0866969,-77.63691903543658,43.089510623148385
-77.6297018,43.0866968,-77.62943434926589,43.08704791758948
-77.6297018,43.0866968,-77.63178903458412,43.08642387340322
-77.6297015,43.0867069,-77.63127587454748,43.08537531135498
-77.6297015,43.0867069,-77.63115737986388,43.08817420729123
-77.6297006,43.0867311,-77.62877135008868,43.0899740941773
-77.6297006,43.0867311,-77.63040328000024,43.085111639073475
-77.6297001,43.0867735,-77.62962181075733,43.08757311314555
-77.6297001,43.0867735,-77.62869742940259,43.0855525027199
-77.6297007,43.086832,-77.63176744801312,43.0890985935998
-77.6297007,43.086832,-77.63241325045111,43.08928376452394
-77.629701,43.086893,-77.62137504663768,43.08994408807447
-77.629701,43.086893,-77.62568023595976,43.09013288443744
-77.6297012,43.086958,-77.62697534310207,43.086850418555834
-77.6297012,43.086958,-77.63020761759533,43.08735572842941
-77.6297076,43.0870212,-77.62705646553223,43.08620973462736
-77.6297076,43.0870212,-77.62981266011708,43.08664621766508
-77.6297384,43.0870772,-77.62639981248066,43.0854760837577
-77.6297384,43.0870772,-77.62891184497202,43.08387423484569
-77.6297978,43.0871243,-77.62893863596744,43.08423369779497
-77.6297978,43.0871243,-77.62658488772952,43.0907744059326
-77.6298842,43.0871554,-77.62791383681673,43.08712287262863
-77.6298842,43.0871554,-77.63158847750549,43.08547805937732
-77.6299897,43.0871716,-77.62629004626982,43.08642187237114
-77.6299897,43.0871716,-77.63001782769001,43.087207791507396
-77.6301209,43.0871735,-77.63023026082476,43.0883373336799
-77.6301209,43.0871735,-77.62911803407434,43.08490866879613
-77.6302622,43.0871692,-77.630677275222,43.08436509098617
-77.6302622,43.0871692,-77.63007357391417,43.087169260714056
-77.6304179,43.0871635,-77.63011381221604,43.08663676750623
-77.6304179,43.0871635,-77.63028430905794,43.08664051413625
-77.6305862,43.0871624,-77.6271190665658,43.085610181902375
-77.6305862,43.0871624,-77.63151373347463,43.08678619207311
-77.6307631,43.0871664,-77.63248136376268,43.08227604401977
-77.6307631,43.0871664,-77.6312563646625,43.08659984916749
-77.6309502,43.0871766,-77.62584112364476,43.08440334488862
-77.6309502,43.0871766,-77.63485548549573,43.089610052361664
-77.6311502,43.0871896,-77.63076868108764,43.08730915824336
-77.6311502,43.0871896,-77.6318064445033,43.0848004721236
-77.6313595,43.0872052,-77.63189958982181,43.08758798747214
-77.6313595,43.0872052,-77.63118762780273,43.08699745119478
-77.6315723,43.0872244,-77.63422104518095,43.085099302480046
-77.6315723,43.0872244,-77.63491489113926,43.08469441993246
-77.6317942,43.087248,-77.63431940573966,43.08646475838052
-77.6317942,43.087248,-77.62939020994328,43.08543432301142
-77.6320279,43.0872745,-77.63348389233602,43.08830298040014
-77.6320279,43.0872745,-77.63121992419721,43.08765773757821
-77.6322682,43.0873038,-77.63332136130072,43.085312419982266
-77.6322682,43.0873038,-77.63113921211969,43.08656733666083
-77.6325135,43.087336,-77.63289324333337,43.08695078710732
-77.6325135,43.087336,-77.63286093879597,43.087688421880074
-77.6327624,43.0873712,-77.63032913786128,43.08972385206925
-77.6327624,43.0873712,-77.63312240465739,43.08895788257481
-77.6330205,43.0874141,-77.63122509401336,43.085906631881656
-77.6330205,43.0874141,-77.63217218449175,43.08639249504428
-77.6332812,43.0874632,-77.63356726894123,43.087478469733455
-77.6332812,43.0874632,-77.63356406492795,43.08783522063901
-77.6335432,43.0875143,-77.6349602080082,43.088342983459015
-77.6335432,43.0875143,-77.63067541493646,43.09072610630801
-77.6338063,43.0875687,-77.63534593772015,43.088609929495874
-77.6338063,43.0875687,-77.63365772581595,43.087613329263895
-77.6340754,43.0876301,-77.63158083996204,43.09093416345126
-77.6340754,43.0876301,-77.63574383672712,43.08828748748455
-77.6343443,43.0876931,-77.63544248115024,43.08698124874725
-77.6343443,43.0876931,-77.63530524301301,43.092298590607456
-77.6346122,43.0877558,-77.63439066916727,43.08907709741993
-77.6346122,43.0877558,-77.63574965206752,43.08737778367126
-77.6348788,43.0878202,-77.63307559257177,43.08861031494201
-77.6348788,43.0878202,-77.63696767441223,43.08920186240157
-77.635151,43.0878858,-77.634977922826,43.08768454108259
-77.635151,43.0878858,-77.63848118526928,43.086726049358944
-77.6354217,43.0879507,-77.63478056411034,43.08540572910098
-77.6354217,43.0879507,-77.63540280966885,43.0862384639818
-77.6356876,43.0880149,-77.63603310258041,43.08859573043314
-77.6356876,43.0880149,-77.63540404550967,43.08548857990241
-77.6359492,43.0880792,-77.6298912715011,43.08463419174158
-77.6359492,43.0880792,-77.63574925178219,43.089942525142874
-77.6362123,43.0881445,-77.63931555191911,43.08592455895039
-77.6362123,43.0881445,-77.63480249350403,43.09034416630769
-77.6364754,43.0882085,-77.63474368673539,43.08989871692219
-77.6364754,43.0882085,-77.63598058292402,43.088785978653085
-77.6367349,43.0882686,-77.63582074270704,43.0897778932997
-77.6367349,43.0882686,-77.63534770066484,43.08774373238333
-77.6369925,43.088329,-77.63692960499286,43.08779549808672
-77.6369925,43.088329,-77.63158121239002,43.09230288282426
-77.6372493,43.0883894,-77.63543753229006,43.08905641862127
-77.6372493,43.0883894,-77.63692401271358,43.08861383428015
-77.6375037,43.0884491,-77.63836407812823,43.090515664166865
-77.6375037,43.0884491,-77.63781633007164,43.09041456067402
-77.6377538,43.0885105,-77.63655497426004,43.093136078098944
-77.6377538,43.0885105,-77.64035836550849,43.08806935137988
-77.6379947,43.0885693,-77.64191052836523,43.09055734007931
-77.6379947,43.0885693,-77.63964565216426,43.08862005759704
-77.6382396,43.0886272,-77.638896069572,43.08411061446301
-77.6382396,43.0886272,-77.63782336289329,43.0873031275507
-77.6384772,43.0886851,-77.63936632489578,43.08690952066385
-77.6384772,43.0886851,-77.63963765917066,43.08758365522547
-77.6387131,43.0887412,-77.64162699454344,43.07970044623668
-77.6387131,43.0887412,-77.63136751246329,43.090452921572926
-77.6389436,43.0887956,-77.63873609959205,43.087370532744494
-77.6389436,43.0887956,-77.63757773386011,43.086244920073895
-77.6391814,43.088852,-77.6383103749189,43.08946615728726
-77.6391814,43.088852,-77.63911083147781,43.08977794952769
-77.6394182,43.088908,-77.6390889926108,43.090614872148265
-77.6394182,43.088908,-77.63762855669438,43.08845679620203
-77.6396471,43.0889634,-77.63695139490028,43.08728327711577
-77.6396471,43.0889634,-77.64029442791886,43.08793895831775
-77.6398743,43.0890175,-77.64145219498738,43.089886931913135
-77.6398743,43.0890175,-77.64040809955868,43.0886269049105
-77.6401027,43.089072,-77.63795910139773,43.08765709483825
-77.6401027,43.089072,-77.64165848628919,43.08962661068408
-77.640329,43.0891263,-77.63947871887866,43.08588104746101
-77.640329,43.0891263,-77.64215707499824,43.09100663159944
-77.640546,43.0891796,-77.63869482437953,43.089258748493585
-77.640546,43.0891796,-77.63880486977891,43.0910714986168
-77.6407554,43.0892305,-77.64261846168289,43.08829594703805
-77.6407554,43.0892305,-77.64297989444309,43.0928825500761
-77.6409547,43.0892795,-77.63994429878282,43.08876249788866
-77.6409547,43.0892795,-77.63992156171321,43.08606366634394
-77.64114,43.0893266,-77.6413571886498,43.08691498860636
-77.64114,43.0893266,-77.64101750055544,43.088988131434405
-77.6413092,43.0893709,-77.64220869225196,43.09102855616896
-77.6413092,43.0893709,-77.64361906223498,43.08907860100081
-77.6414608,43.0894105,-77.6437772144697,43.07918100634548
-77.6414608,43.0894105,-77.63872439712625,43.08895273909184
-77.641597,43.089447,-77.64050747443119,43.09102624249528
-77.641597,43.089447,-77.64539829247775,43.093291891992266
-77.6417175,43.0894781,-77.6419826216069,43.090347823492735
-77.6417175,43.0894781,-77.64209370348536,43.09049630263256
-77.6418215,43.089506,-77.64207066011018,43.091192324500334
-77.6418215,43.089506,-77.64375479496793,43.090188099609854
-77.6419104,43.0895305,-77.64156907100647,43.08881617032606
-77.6419104,43.0895305,-77.64059611347687,43.09186477374364
-77.6419868,43.0895519,-77.64122239093533,43.089494527106865
-77.6419868,43.0895519,-77.64210664565844,43.09180428359147
-77.6420504,43.0895697,-77.64079607002806,43.09246169274116
-77.6420504,43.0895697,-77.64290551200067,43.09019242322898
-77.6421007,43.0895839,-77.64243020936664,43.09014626020651
-77.6421007,43.0895839,-77.64185790892036,43.08500646087563
-77.6421393,43.089595,-77.63958626272532,43.08865893998231
-77.6421393,43.089595,-77.64135998285408,43.08878821816419
-77.6421698,43.0896038,-77.64670922255786,43.089150487682744
-77.6421698,43.0896038,-77.64297664947753,43.090413653837366
-77.6421897,43.0896094,-77.64076751900514,43.094944280245045
-77.6421897,43.0896094,-77.63732673552913,43.08684951285388
-77.6422023,43.0896129,-77.64354322294446,43.090006284224714
-77.6422023,43.0896129,-77.6421942844782,43.086645415707
-77.6422082,43.0896145,-77.6447701726219,43.088889196538396
-77.6422082,43.0896145,-77.6425965714417,43.09107645308909
-77.6422087,43.0896148,-77.64194222993332,43.08974617407624
-77.6422087,43.0896148,-77.64208192019917,43.08717334907681
-77.6422088,43.0896148,-77.63815365126223,43.09123429359229
-77.6422088,43.0896148,-77.6424969639994,43.094987707294976
-77.6422087,43.0896148,-77.64232338810822,43.09063268842935
-77.6422087,43.0896148,-77.64239223052903,43.08950075213084
-77.6422086,43.0896148,-77.64223242810597,43.090761552828454
-77.6422086,43.0896148,-77.64112263610129,43.090289307072425
-77.6422084,43.0896147,-77.63777585915606,43.08899206630597
-77.6422084,43.0896147,-77.64634081155505,43.09361000662581
-77.6422078,43.0896145,-77.64163091010673,43.08841954119244
-77.6422078,43.0896145,-77.64492638116121,43.09043380372778
-77.6422074,43.0896144,-77.64240522717702,43.09107899933643
-77.6422074,43.0896144,-77.64242072872895,43.08857873143009
-77.6422071,43.0896143,-77.64372475749147,43.08840234696746
-77.6422071,43.0896143,-77.64504839749306,43.08849043497339
-77.642207,43.0896143,-77.64167094788903,43.08941643602038
-77.642207,43.0896143,-77.6423071328164,43.090113281309584
-77.6422237,43.0896187,-77.64073342222234,43.088281076709414
-77.6422237,43.0896187,-77.64021294575231,43.088111437074254
-77.6422572,43.0896279,-77.64496015000529,43.089762798531446
-77.6422572,43.0896279,-77.64544723564654,43.091946446675045
-77.6423198,43.0896464,-77.642423141976,43.08986859402283
-77.6423198,43.0896464,-77.6421717285421,43.089806509307174
-77.6424063,43.0896715,-77.64300328077834,43.09395968034615
-77.6424063,43.0896715,-77.64474184985926,43.08856736235809
-77.6425113,43.0897016,-77.64252645509016,43.08831970807266
-77.6425113,43.0897016,-77.6416480235398,43.08999922716342
-77.6426338,43.0897367,-77.64203094825115,43.08812228550181
-77.6426338,43.0897367,-77.64232707712605,43.089169830018506
-77.6427708,43.0897764,-77.64311474192974,43.08879094224595
-77.6427708,43.0897764,-77.64590026626877,43.08932832423827
-77.6429234,43.0898206,-77.6440760606235,43.08630378400008
-77.6429234,43.0898206,-77.6442611558416,43.08736323205951
-77.6430904,43.0898693,-77.64577248810066,43.08901575682882
-77.6430904,43.0898693,-77.64313839558302,43.08802745628137
-77.6432644,43.0899201,-77.64355567156618,43.094111563290134
-77.6432644,43.0899201,-77.64422958754233,43.08693952915845
-77.643443,43.0899731,-77.64240931296918,43.09091691877922
-77.643443,43.0899731,-77.64409815659847,43.09283242503419
-77.6436329,43.0900287,-77.64426218973273,43.088482974369064
-77.6436329,43.0900287,-77.6468153313891,43.09021344062698
-77.6438286,43.0900859,-77.64319938646274,43.09163252081739
-77.6438286,43.0900859,-77.64483253173503,43.09051827228224
-77.6440284,43.0901446,-77.64352830958997,43.091636997016664
-77.6440284,43.0901446,-77.6461540721759,43.09007663907695
-77.6442346,43.0902062,-77.64428048282272,43.08617602135843
-77.6442346,43.0902062,-77.64336882971624,43.089756823140824
-77.6444451,43.09027,-77.6444842099463,43.09044331381758
-77.6444451,43.09027,-77.64407185883412,43.09274575346705
-77.6446622,43.0903351,-77.64594076201921,43.08948894923838
-77.6446622,43.0903351,-77.64423155501666,43.09058920499315
-77.64488,43.0903995,-77.64514436023403,43.09076003194428
-77.64488,43.0903995,-77.64496962109972,43.09330889661356
-77.6451039,43.090466,-77.64397682059267,43.089085029984304
-77.6451039,43.090466,-77.64806023670076,43.09016548941618
-77.6453351,43.0905362,-77.64520894837837,43.09561786475524
-77.6453351,43.0905362,-77.64535449696112,43.09078070545107
-77.645573,43.0906067,-77.64578902094217,43.08964883299244
-77.645573,43.0906067,-77.64713900924178,43.09146279519985
-77.6458097,43.0906764,-77.64605859905083,43.090253958329484
-77.6458097,43.0906764,-77.6456657093498,43.08889389858336
-77.6460472,43.0907457,-77.64609355627948,43.09086024451148
-77.6460472,43.0907457,-77.64636739953494,43.0919776604519
-77.6462817,43.0908163,-77.64737304554072,43.09012122638331
-77.6462817,43.0908163,-77.64627272464459,43.09063740766605
-77.6465131,43.0908844,-77.64483436707708,43.08973955981462
-77.6465131,43.0908844,-77.64407043083222,43.09002400377862
-77.646734,43.0909504,-77.64573405690166,43.091307202753086
-77.646734,43.0909504,-77.64794758405347,43.09337703832443
-77.6469488,43.0910143,-77.64693702437043,43.09167513651529
-77.6469488,43.0910143,-77.64545921810704,43.097418500002284
-77.6471599,43.0910774,-77.64636364393671,43.09219234686329
-77.6471599,43.0910774,-77.64819227674616,43.091926454987146
-77.6473559,43.0911368,-77.64854330660357,43.09126126320786
-77.6473559,43.0911368,-77.64563826462908,43.08980917471797
-77.6475326,43.09119,-77.64887546425379,43.090243716975614
-77.6475326,43.09119,-77.64503480266237,43.09713578373682
-77.6476913,43.0912365,-77.65041536640098,43.08995863913968
-77.6476913,43.0912365,-77.64711010986161,43.09102045658527
-77.6478333,43.0912784,-77.64624202507574,43.09229301896674
-77.6478333,43.0912784,-77.64708998658668,43.09118741955056
-77.6479577,43.0913153,-77.6445937467073,43.09499663673021
-77.6479577,43.0913153,-77.65034345051079,43.09248253303391
-77.6480656,43.0913472,-77.64895555516142,43.09130581597059
-77.6480656,43.0913472,-77.64976828215,43.092554357633105
-77.6481554,43.0913741,-77.64979992515347,43.09210633823618
-77.6481554,43.0913741,-77.64675479018376,43.09223006845374
-77.6482274,43.0913954,-77.6507858238648,43.091418558554075
-77.6482274,43.0913954,-77.64872151026688,43.09179291709091
-77.648277,43.0914103,-77.64824163687949,43.091379562572264
-77.648277,43.0914103,-77.64846607553334,43.090226163401645
-77.6483054,43.0914192,-77.64776210805668,43.0917936550177
-77.6483054,43.0914192,-77.64877416234985,43.09155009211592
-77.6483197,43.0914234,-77.64697215755757,43.09324243300546
-77.6483197,43.0914234,-77.64819934894236,43.08730551699418
-77.6483234,43.0914246,-77.64713193166713,43.09267115615331
-77.6483234,43.0914246,-77.64889420903498,43.08991980533309
-77.6483234,43.0914244,-77.65013776856908,43.09295151416663
-77.6483234,43.0914244,-77.64566126299049,43.08950156165974
-77.6483232,43.0914244,-77.64938165340251,43.09242753416204
-77.6483232,43.0914244,-77.65045236293828,43.09243819712788
-77.6483249,43.0914248,-77.64777956099753,43.088945459567604
-77.6483249,43.0914248,-77.64812788086505,43.08811552337192
-77.6483402,43.0914295,-77.64703441285768,43.09168351083111
-77.6483402,43.0914295,-77.64701708131676,43.0940723685189
-77.648379,43.0914411,-77.6496994319223,43.09186671886693
-77.648379,43.0914411,-77.64868971929269,43.09160054748638
-77.6484439,43.0914609,-77.65008506328012,43.091986179708805
-77.6484439,43.0914609,-77.64911293559693,43.09290841958273
-77.6485283,43.0914867,-77.64926000600207,43.09192589630402
-77.6485283,43.0914867,-77.64663560210383,43.093457763826216
-77.6486332,43.0915179,-77.64710292323375,43.09258269242316
-77.6486332,43.0915179,-77.64994713437844,43.09159420531041
-77.6487548,43.0915526,-77.65053729477194,43.094090013232254
-77.6487548,43.0915526,-77.64845320312617,43.09085250879997
-77.6488921,43.0915926,-77.65168700651355,43.09212338253511
-77.6488921,43.0915926,-77.65174849884825,43.09107126643873
-77.6490391,43.0916362,-77.64894564774062,43.091096827604396
-77.6490391,43.0916362,-77.6482322626923,43.09081595193209
-77.6492026,43.0916861,-77.65029641849146,43.08950681594869
-77.6492026,43.0916861,-77.65014879390918,43.09317097222008
-77.6493773,43.0917391,-77.65016919498807,43.092050321820494
-77.6493773,43.0917391,-77.64986319661702,43.09219005220609
-77.6495586,43.0917932,-77.6504026253436,43.095560533791435
-77.6495586,43.0917932,-77.64857967757192,43.08999339555386
-77.6497491,43.091849,-77.65072044098441,43.08887661311748
-77.6497491,43.091849,-77.64992200777355,43.09076469119451
-77.6499487,43.0919072,-77.6484163368962,43.087469305182346
-77.6499487,43.0919072,-77.64651925310113,43.09326654753784
-77.6501522,43.0919682,-77.64740246528399,43.093921095762035
-77.6501522,43.0919682,-77.65050554735544,43.092085633508354
-77.6503558,43.092028,-77.6510687619366,43.093209347782825
-77.6503558,43.092028,-77.64988252385088,43.091724863628066
-77.6505581,43.0920889,-77.65090560527722,43.09035417700079
-77.6505581,43.0920889,-77.64885308088141,43.093841991966535
-77.6507663,43.092151,-77.65003141055296,43.0929053354411
-77.6507663,43.092151,-77.6508085273398,43.0924433609326
-77.6509779,43.0922135,-77.65133014087044,43.09334041769828
-77.6509779,43.0922135,-77.65063558887198,43.09217822262551
-77.6511884,43.0922746,-77.65411135966643,43.09385837566979
-77.6511884,43.0922746,-77.6530824144828,43.092475652743595
-77.6513923,43.0923356,-77.65010587368911,43.09110578588515
-77.6513923,43.0923356,-77.65109433150772,43.092002267856216
-77.651595,43.0923952,-77.65098324860463,43.09257459510985
-77.651595,43.0923952,-77.65101990337578,43.09194179579068
-77.6517945,43.0924528,-77.65032964958692,43.09368811030738
-77.6517945,43.0924528,-77.65296897730721,43.09375033288628
-77.65199,43.0925091,-77.65077320542217,43.09249522233056
-77.65199,43.0925091,-77.65278629517654,43.091484624204334
-77.6521817,43.0925619,-77.64989793000953,43.092318197894286
-77.6521817,43.0925619,-77.6520080273509,43.093518461316
-77.6523786,43.0926129,-77.65497899702123,43.09533174735127
-77.6523786,43.0926129,-77.65057318807942,43.094310048998565
-77.6525825,43.0926618,-77.65182463401962,43.09164551883082
-77.6525825,43.0926618,-77.6511882722356,43.088322162758026
-77.6527943,43.0927102,-77.6503309463516,43.0955855126894
-77.6527943,43.0927102,-77.65491058239571,43.09368981511287
-77.653015,43.0927576,-77.65216776949923,43.09356160850644
-77.653015,43.0927576,-77.65450423862056,43.09318379695189
-77.6532505,43.0928042,-77.65209739768332,43.090515627173346
-77.6532505,43.0928042,-77.6539365408269,43.09284242554358
-77.6534963,43.0928473,-77.65376365228101,43.09140475245178
-77.6534963,43.0928473,-77.65271268957856,43.09518972578396
-77.6537493,43.0928871,-77.65568737535507,43.09096090149843
-77.6537493,43.0928871,-77.65206958355091,43.09256690396332
-77.654006,43.0929222,-77.65251689281833,43.09087425723722
-77.654006,43.0929222,-77.65452306931063,43.092369433630445
-77.6542688,43.0929547,-77.6538614321036,43.0909422656039
-77.6542688,43.0929547,-77.65316754176867,43.09434867620937
-77.6545322,43.0929832,-77.65262091276274,43.09008372104645
-77.6545322,43.0929832,-77.65466090578624,43.09148175791732
-77.6547965,43.0930051,-77.65151374126046,43.09349590086349
-77.6547965,43.0930051,-77.65581661093245,43.09226959710133
-77.6550625,43.0930233,-77.65648981964762,43.09664561129287
-77.6550625,43.0930233,-77.6541507960139,43.0940524244712
-77.6553399,43.0930372,-77.6535068376289,43.09018494944731
-77.6553399,43.0930372,-77.65981022478805,43.09436744767915
-77.6556155,43.0930442,-77.65376971640015,43.09647087598144
-77.6556155,43.0930442,-77.65493105453493,43.092137527134255
-77.655886,43.0930464,-77.65657326840997,43.092164721510315
-77.655886,43.0930464,-77.65623746323223,43.09860962597398
-77.656154,43.0930446,-77.65557183469366,43.09238619908021
-77.656154,43.0930446,-77.65684341385172,43.09389996392825
-77.6564228,43.0930388,-77.65471697548772,43.090535029090354
-77.6564228,43.0930388,-77.66052770563229,43.090731964128736
-77.6566816,43.0930304,-77.65706024586575,43.09317625142465
-77.6566816,43.0930304,-77.65750766042252,43.09209740089463
-77.6569375,43.0930179,-77.66040057019036,43.096373477169145
-77.6569375,43.0930179,-77.65656904532342,43.093091788251044
-77.6571859,43.0930034,-77.65864831368239,43.09020545771556
-77.6571859,43.0930034,-77.65659436084117,43.093315092399756
-77.6574399,43.0929929,-77.65638871574933,43.09471828921533
-77.6574399,43.0929929,-77.65841245158275,43.09391227094011
-77.657687,43.0929838,-77.65897969822879,43.095200731406855
-77.657687,43.0929838,-77.65541104998843,43.0926120816221
-77.6579352,43.0929741,-77.6585472639513,43.091989455823885
-77.6579352,43.0929741,-77.65788291805491,43.09291411274273
-77.6581792,43.0929654,-77.65771484009369,43.09248743031002
-77.6581792,43.0929654,-77.65790846216694,43.09461536657245
-77.6584304,43.0929562,-77.65708117637087,43.09177988442109
-77.6584304,43.0929562,-77.65821120900053,43.09410419825387
-77.6586773,43.0929454,-77.65869736528775,43.092051720002175
-77.6586773,43.0929454,-77.65693951501623,43.092223847625895
-77.6589271,43.0929336,-77.66102489235885,43.09141571655053
-77.6589271,43.0929336,-77.66418843755197,43.093100945511864
-77.6591764,43.0929217,-77.65776541689861,43.09581579828112
-77.6591764,43.0929217,-77.66129644149333,43.09292863047689
-77.6594328,43.0929107,-77.65754853723641,43.092635353089186
-77.6594328,43.0929107,-77.65934712489415,43.09260885344902
-77.6596901,43.0929004,-77.66087168689677,43.09355532179912
-77.6596901,43.0929004,-77.66344920202238,43.08935727166689
-77.6599459,43.0928896,-77.65927319242317,43.09337563402595
-77.6599459,43.0928896,-77.65858542756214,43.093927097594914
-77.660199,43.0928784,-77.66201347802529,43.092667230887756
-77.660199,43.0928784,-77.65959272631041,43.09435521750115
-77.6604586,43.0928675,-77.66433505126103,43.094205778540676
-77.6604586,43.0928675,-77.65939495227109,43.09347222269995
-77.6607211,43.0928571,-77.65984043320255,43.09160194088168
-77.6607211,43.0928571,-77.66286394056934,43.09348352236894
-77.6609784,43.0928459,-77.66175619927674,43.09315038541047
-77.6609784,43.0928459,-77.65989158999503,43.09358673301767
-77.6612367,43.0928341,-77.66064681955862,43.09100845828108
-77.6612367,43.0928341,-77.66326710985399,43.08981007850764
-77.6615002,43.0928224,-77.66235948247714,43.09185330498118
-77.6615002,43.0928224,-77.66157505362538,43.09344122880311
-77.6617587,43.0928106,-77.66134631422321,43.092880432412876
-77.6617587,43.0928106,-77.65523051374747,43.09318679617095
-77.6620171,43.0927985,-77.66097161722858,43.09797397075158
-77.6620171,43.0927985,-77.66574767437277,43.092436283647636
-77.6622665,43.0927837,-77.66278361903251,43.09456354609704
-77.6622665,43.0927837,-77.66405173149158,43.095567558142136
-77.662519,43.0927648,-77.66244602179229,43.09299394560476
-77.662519,43.0927648,-77.6620035053825,43.09396040802191
-77.6627651,43.0927461,-77.66238337276603,43.09112115665424
-77.6627651,43.0927461,-77.66318025279965,43.093100755670555
-77.6630132,43.0927299,-77.65683560187804,43.094059429506544
-77.6630132,43.0927299,-77.66553101115862,43.09306797459194
-77.6632554,43.0927164,-77.66612856007531,43.090957714530276
-77.6632554,43.0927164,-77.66341748313388,43.09232733211448
-77.6635029,43.0927064,-77.65978143663645,43.08944262529679
-77.6635029,43.0927064,-77.66484062086653,43.093178116204264
-77.663749,43.0926955,-77.66311277968616,43.094029846375875
-77.663749,43.0926955,-77.66326258019005,43.09291849400918
-77.6639972,43.0926841,-77.66388696107875,43.099788057610425
-77.6639972,43.0926841,-77.66544901486544,43.09198996117149
-77.6642431,43.092673,-77.6637071506609,43.09191864994372
-77.6642431,43.092673,-77.66231040786968,43.09203687923761
-77.6644939,43.0926616,-77.66546739055364,43.09275720596665
-77.6644939,43.0926616,-77.66605792696764,43.093549352032625
-77.6647407,43.0926508,-77.66251201454814,43.09132244627906
-77.6647407,43.0926508,-77.66281253596043,43.091052503634415
-77.6649825,43.0926405,-77.66677007140932,43.092945563809
-77.6649825,43.0926405,-77.66881437123789,43.093010568118444
-77.6652199,43.0926303,-77.666329780995,43.092541736681504
-77.6652199,43.0926303,-77.66567740352279,43.09275134121652
-77.6654611,43.0926205,-77.66687447128521,43.0925093557047
-77.6654611,43.0926205,-77.6654063021863,43.09306291710242
-77.6657043,43.0926102,-77.66401542145971,43.09184793593365
-77.6657043,43.0926102,-77.66552981487546,43.09227474065412
-77.6659492,43.0925996,-77.66528610989245,43.09275052597479
-77.6659492,43.0925996,-77.66726487526486,43.092977962586104
-77.6661958,43.0925889,-77.66549381840153,43.09049029719297
-77.6661958,43.0925889,-77.66566563956663,43.09218896313196
-77.6664505,43.0925789,-77.66417884087744,43.091538243737716
-77.6664505,43.0925789,-77.6644298473218,43.09208862283648
-77.6667112,43.0925679,-77.66707180695694,43.09653239354112
-77.6667112,43.0925679,-77.66545285562559,43.09197556173432
-77.6669735,43.0925574,-77.66820308984985,43.09447463322254
-77.6669735,43.0925574,-77.6667258932401,43.09036838575983
-77.6672354,43.0925478,-77.66918469655488,43.08791828849586
-77.6672354,43.0925478,-77.66701114973691,43.09278701666206
-77.667501,43.0925358,-77.66776918048478,43.092899837166314
-77.667501,43.0925358,-77.67702093322872,43.08868205259962
-77.6677637,43.0925234,-77.6705927011964,43.09341539794207
